Virginia,Virginia Beach,Handsome Biscuit,https://s3-media1.fl.yelpcdn.com/bphoto/aD0s5EhRLN7ZDlrMOI6uIA/o.jpg,https://www.yelp.com/biz/handsome-biscuit-norfolk?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1105
Virginia,Virginia Beach,Catch 31 Fishhouse and Bar,https://s3-media4.fl.yelpcdn.com/bphoto/Rlq2r8HUyCjNuDXE-zZkWA/o.jpg,https://www.yelp.com/biz/catch-31-fishhouse-and-bar-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,927
Virginia,Virginia Beach,The Grilled Cheese Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/ovId0nDrBjB1XTTynpvzVA/o.jpg,https://www.yelp.com/biz/the-grilled-cheese-bistro-norfolk-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,827
Virginia,Virginia Beach,Pocahontas Pancake House,https://s3-media1.fl.yelpcdn.com/bphoto/x7XHPUqHaVv0FokTsH9lbQ/o.jpg,https://www.yelp.com/biz/pocahontas-pancake-house-virginia-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,820
Nebraska,Omaha,Plank Seafood Provisions,https://s3-media3.fl.yelpcdn.com/bphoto/WTr87f4lyNHWWITfUSZsCg/o.jpg,https://www.yelp.com/biz/plank-seafood-provisions-omaha?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,792
Nebraska,Omaha,Block 16,https://s3-media2.fl.yelpcdn.com/bphoto/PnDcOyN-8Ocxa_c_Vxk7rQ/o.jpg,https://www.yelp.com/biz/block-16-omaha-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,724
Nebraska,Omaha,Upstream Brewing Co.,https://s3-media3.fl.yelpcdn.com/bphoto/q6pMKSWz49LzRcilmM_xjg/o.jpg,https://www.yelp.com/biz/upstream-brewing-co-omaha?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,654
Nebraska,Omaha,The Drover,https://s3-media4.fl.yelpcdn.com/bphoto/jh9rXKwsTX6w0cNlEJb0bw/o.jpg,https://www.yelp.com/biz/the-drover-omaha?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,598
Nebraska,Omaha,Blue Sushi Sake Grill,https://s3-media1.fl.yelpcdn.com/bphoto/FlNnRJBdN-6fhADKqvZ57g/o.jpg,https://www.yelp.com/biz/blue-sushi-sake-grill-omaha?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,548
California,Oakland,Brenda's French Soul Food,https://s3-media4.fl.yelpcdn.com/bphoto/dG9IHIWb-CKg_nx_KnLFgQ/o.jpg,https://www.yelp.com/biz/brendas-french-soul-food-san-francisco?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,9994
California,Oakland,Tartine Bakery & Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/ctsqUNzbfDH5HsDI61m2fw/o.jpg,https://www.yelp.com/biz/tartine-bakery-and-cafe-san-francisco?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,7465
California,Oakland,House of Prime Rib,https://s3-media4.fl.yelpcdn.com/bphoto/HLrjaMoAgYSac0vx71YpCA/o.jpg,https://www.yelp.com/biz/house-of-prime-rib-san-francisco?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,6618
California,Oakland,Hog Island Oyster Co,https://s3-media2.fl.yelpcdn.com/bphoto/4avfA7HWOW_Bl0J_8J60rg/o.jpg,https://www.yelp.com/biz/hog-island-oyster-co-san-francisco?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,5428
California,Oakland,The Slanted Door,https://s3-media1.fl.yelpcdn.com/bphoto/1iA7wjzU0I-oncWesYJJtw/o.jpg,https://www.yelp.com/biz/the-slanted-door-san-francisco?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,5404
Minnesota,Minneapolis,Hell's Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/etXrQPdvDwrYRXOvoTyoEQ/o.jpg,https://www.yelp.com/biz/hells-kitchen-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2079
Minnesota,Minneapolis,Butcher & The Boar,https://s3-media3.fl.yelpcdn.com/bphoto/GTmVbKU42y1BhVVwtl43dw/o.jpg,https://www.yelp.com/biz/butcher-and-the-boar-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1452
Minnesota,Minneapolis,Matt's Bar,https://s3-media1.fl.yelpcdn.com/bphoto/aCFcx3sWq04WMVQ8g5M3VA/o.jpg,https://www.yelp.com/biz/matts-bar-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1298
Minnesota,Minneapolis,Bar La Grassa,https://s3-media4.fl.yelpcdn.com/bphoto/tYMBjb1poQpuGPv88kDfsA/o.jpg,https://www.yelp.com/biz/bar-la-grassa-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1141
Minnesota,Minneapolis,112 Eatery,https://s3-media2.fl.yelpcdn.com/bphoto/6oZdXEF7GovvyyJJVNpIVw/o.jpg,https://www.yelp.com/biz/112-eatery-minneapolis?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1083
Oklahoma,Tulsa,Andolini's Pizzeria,https://s3-media4.fl.yelpcdn.com/bphoto/cS3NY6GV1Pvm3HZ8v1PQWA/o.jpg,https://www.yelp.com/biz/andolinis-pizzeria-tulsa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,582
Oklahoma,Tulsa,Kilkenny's Irish Pub,https://s3-media2.fl.yelpcdn.com/bphoto/7zK9le1BIPy0vCkoQqHcZg/o.jpg,https://www.yelp.com/biz/kilkennys-irish-pub-tulsa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,546
Oklahoma,Tulsa,Chimera,https://s3-media3.fl.yelpcdn.com/bphoto/pOFObp3yk_XEtcU17jU-jQ/o.jpg,https://www.yelp.com/biz/chimera-tulsa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,454
Oklahoma,Tulsa,Smoke on Cherry Street,https://s3-media3.fl.yelpcdn.com/bphoto/h6L6UoQPP27qa_yqQ6OkLQ/o.jpg,https://www.yelp.com/biz/smoke-on-cherry-street-tulsa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,357
Oklahoma,Tulsa,Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/TR3o1NrtUmbY2GxH1wEGyg/o.jpg,https://www.yelp.com/biz/tavern-tulsa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,332
Texas,Arlington,Empa Mundo,https://s3-media3.fl.yelpcdn.com/bphoto/dzQe8Dmag-2zJbZkszMmhw/o.jpg,https://www.yelp.com/biz/empa-mundo-irving?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,952
Texas,Arlington,Chef Point Bar & Restuarant,https://s3-media4.fl.yelpcdn.com/bphoto/fHIaZzWiN0jthTVcz96y_g/o.jpg,https://www.yelp.com/biz/chef-point-bar-and-restuarant-watauga?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,928
Texas,Arlington,Prince Lebanese Grill,https://s3-media3.fl.yelpcdn.com/bphoto/jSxRQ6h_u764uFrj0jGZjg/o.jpg,https://www.yelp.com/biz/prince-lebanese-grill-arlington?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,769
Texas,Arlington,Oldwest Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/bnzo6NoF1-C0PpneuSMZ4w/o.jpg,https://www.yelp.com/biz/oldwest-cafe-bedford?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,694
Texas,Arlington,Lazy Dog Restaurant & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/SdSgG26_AIJEVmRqFUprEA/o.jpg,https://www.yelp.com/biz/lazy-dog-restaurant-and-bar-euless?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,659
Louisiana,New Orleans,Acme Oyster House,https://s3-media2.fl.yelpcdn.com/bphoto/3Z7BNtQfVuQE5TWZE6AWPw/o.jpg,https://www.yelp.com/biz/acme-oyster-house-new-orleans?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,5870
Louisiana,New Orleans,Oceana Grill,https://s3-media2.fl.yelpcdn.com/bphoto/FAc16QemDPWlZn4ej_QoEA/o.jpg,https://www.yelp.com/biz/oceana-grill-new-orleans-4?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,4549
Louisiana,New Orleans,Mother's Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/5VzTZUc7bfkbE5Nz12woRA/o.jpg,https://www.yelp.com/biz/mothers-restaurant-new-orleans?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,4245
Louisiana,New Orleans,Luke,https://s3-media3.fl.yelpcdn.com/bphoto/YPVSp6UWpilJPPyWUhe8XA/o.jpg,https://www.yelp.com/biz/luke-new-orleans-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3860
Louisiana,New Orleans,Royal House,https://s3-media3.fl.yelpcdn.com/bphoto/84z_zAsf1t5TMCrDxYBGSg/o.jpg,https://www.yelp.com/biz/royal-house-new-orleans?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3854
Florida,Tampa,Datz Tampa,https://s3-media2.fl.yelpcdn.com/bphoto/AicguQGtx9qx6kk8vfwAAA/o.jpg,https://www.yelp.com/biz/datz-tampa-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2439
Florida,Tampa,Bern's Steak House,https://s3-media3.fl.yelpcdn.com/bphoto/18QzY28MeEZ8Y3RhQJrXLw/o.jpg,https://www.yelp.com/biz/berns-steak-house-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2185
Florida,Tampa,Ulele,https://s3-media3.fl.yelpcdn.com/bphoto/xOzk6ivlLaDbFJEgDA6svQ/o.jpg,https://www.yelp.com/biz/ulele-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2039
Florida,Tampa,Columbia Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/h7E7TO_AQVkmvA1lKYjIjg/o.jpg,https://www.yelp.com/biz/columbia-restaurant-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2021
Florida,Tampa,Frenchy's Rockaway Grill,https://s3-media1.fl.yelpcdn.com/bphoto/Miju7eivX3hvlYSZbvF3ng/o.jpg,https://www.yelp.com/biz/frenchys-rockaway-grill-clearwater-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1523
Kansas,Wichita,Doo-Dah Diner,https://s3-media2.fl.yelpcdn.com/bphoto/eva0ZcpLJ3GxqzzkvFfJDg/o.jpg,https://www.yelp.com/biz/doo-dah-diner-wichita?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,601
Kansas,Wichita,The Anchor,https://s3-media4.fl.yelpcdn.com/bphoto/sJjWJf-booRdEutlAxg-qg/o.jpg,https://www.yelp.com/biz/the-anchor-wichita?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,350
Kansas,Wichita,Public,https://s3-media1.fl.yelpcdn.com/bphoto/p39Swltw4ylcE5oNrIhGRg/o.jpg,https://www.yelp.com/biz/public-wichita?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,308
Kansas,Wichita,Sabor Latin Bar & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/o84SwGAWk0_O2gEAgyw22g/o.jpg,https://www.yelp.com/biz/sabor-latin-bar-and-grill-wichita?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,247
Kansas,Wichita,Redrock Canyon Grill,https://s3-media4.fl.yelpcdn.com/bphoto/r0nZaXlTPhq2IyvLWXEMBg/o.jpg,https://www.yelp.com/biz/redrock-canyon-grill-wichita-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,239
California,Bakersfield,Moo Creamery,https://s3-media2.fl.yelpcdn.com/bphoto/suuCAT3gLUVBlL4p1LYXfQ/o.jpg,https://www.yelp.com/biz/moo-creamery-bakersfield?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1734
California,Bakersfield,24th Street Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/EMNfRrU-5Dk1hun3fGxJRA/o.jpg,https://www.yelp.com/biz/24th-street-cafe-bakersfield?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,874
California,Bakersfield,Nuestro Mexico Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/BlJfh5em716F4EeM-6NQhQ/o.jpg,https://www.yelp.com/biz/nuestro-mexico-restaurant-bakersfield-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,829
California,Bakersfield,Camino Real Kitchen & Tequila,https://s3-media1.fl.yelpcdn.com/bphoto/FZMRiEntrK_9tFygNrfSMw/o.jpg,https://www.yelp.com/biz/camino-real-kitchen-and-tequila-bakersfield-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,752
California,Bakersfield,Eureka!,https://s3-media2.fl.yelpcdn.com/bphoto/jxGcoK_frQ3aN7z_K5c9Pw/o.jpg,https://www.yelp.com/biz/eureka-bakersfield-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,655
Ohio,Cleveland,Townhall,https://s3-media4.fl.yelpcdn.com/bphoto/ycqFgvshA5G-Z1A_Asyp_w/o.jpg,https://www.yelp.com/biz/townhall-cleveland-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1123
Ohio,Cleveland,The Greenhouse Tavern,https://s3-media4.fl.yelpcdn.com/bphoto/M4t0AoL3UeUw-wVIUAuNeg/o.jpg,https://www.yelp.com/biz/the-greenhouse-tavern-cleveland-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1013
Ohio,Cleveland,Lola,https://s3-media3.fl.yelpcdn.com/bphoto/xP1QFeC-Llz3kofnVAurCw/o.jpg,https://www.yelp.com/biz/lola-cleveland?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1007
Ohio,Cleveland,Great Lakes Brewing Company,https://s3-media1.fl.yelpcdn.com/bphoto/RHNLazhqkPK5K0Bx4NgmgA/o.jpg,https://www.yelp.com/biz/great-lakes-brewing-company-cleveland-4?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,889
Ohio,Cleveland,Melt Bar and Grilled,https://s3-media2.fl.yelpcdn.com/bphoto/cZcJvsYu5E-M_q7YaM8NXQ/o.jpg,https://www.yelp.com/biz/melt-bar-and-grilled-lakewood-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,875
Colorado,Aurora,Snooze - An A.M. Eatery,https://s3-media3.fl.yelpcdn.com/bphoto/S3iyh7PBCNqcrRCl5bfn2w/o.jpg,https://www.yelp.com/biz/snooze-an-a-m-eatery-denver-12?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,3642
Colorado,Aurora,Root Down,https://s3-media3.fl.yelpcdn.com/bphoto/21eJsFMltbsHGicq5__7LQ/o.jpg,https://www.yelp.com/biz/root-down-denver?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,3006
Colorado,Aurora,Linger,https://s3-media2.fl.yelpcdn.com/bphoto/_5mQyB29yVKHu-uNp8P2Qw/o.jpg,https://www.yelp.com/biz/linger-denver-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2882
Colorado,Aurora,Denver Biscuit Co.,https://s3-media2.fl.yelpcdn.com/bphoto/oyGNMkjRI4RAir2PEJDC1g/o.jpg,https://www.yelp.com/biz/denver-biscuit-co-denver-17?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2802
Colorado,Aurora,Steuben's Uptown,https://s3-media2.fl.yelpcdn.com/bphoto/iPEj2KIB41JR844HgsWXyQ/o.jpg,https://www.yelp.com/biz/steubens-uptown-denver?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2446
California,Anaheim,Gen Korean BBQ House,https://s3-media4.fl.yelpcdn.com/bphoto/zypqTvP_aCcZ55z1MS7KMA/o.jpg,https://www.yelp.com/biz/gen-korean-bbq-house-cerritos?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,4778
California,Anaheim,Cream Pan,https://s3-media3.fl.yelpcdn.com/bphoto/J_Z_rqJ5j2GGbcaBcJCGWQ/o.jpg,https://www.yelp.com/biz/cream-pan-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,4291
California,Anaheim,Bruxie,https://s3-media1.fl.yelpcdn.com/bphoto/aTYqPKBqffnEl8ZspowImA/o.jpg,https://www.yelp.com/biz/bruxie-orange-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3951
California,Anaheim,Gen Korean BBQ House,https://s3-media2.fl.yelpcdn.com/bphoto/rzhKYyxhYM-pAkpHMPNszQ/o.jpg,https://www.yelp.com/biz/gen-korean-bbq-house-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3927
California,Anaheim,Din Tai Fung,https://s3-media1.fl.yelpcdn.com/bphoto/ad3D__oNTzH3g7uM7CXX8Q/o.jpg,https://www.yelp.com/biz/din-tai-fung-costa-mesa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3744
Hawaii,Honolulu,Marukame Udon,https://s3-media4.fl.yelpcdn.com/bphoto/iTBFTGVIB9nV9tg1LeK9AQ/o.jpg,https://www.yelp.com/biz/marukame-udon-honolulu?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,7987
Hawaii,Honolulu,Duke's Waikiki,https://s3-media3.fl.yelpcdn.com/bphoto/gSKZELvdu7rxfQNVzC4l_g/o.jpg,https://www.yelp.com/biz/dukes-waikiki-honolulu-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,5015
Hawaii,Honolulu,Rainbow Drive-In,https://s3-media4.fl.yelpcdn.com/bphoto/PBJL4y9otHMvqz7ias42xQ/o.jpg,https://www.yelp.com/biz/rainbow-drive-in-honolulu?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3506
Hawaii,Honolulu,Tikis Grill & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/edYD8HqJCwI3MVUWjrPhfQ/o.jpg,https://www.yelp.com/biz/tikis-grill-and-bar-honolulu?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3239
Hawaii,Honolulu,Nico's Pier 38,https://s3-media3.fl.yelpcdn.com/bphoto/fSviaD-tab3bkLL1M6qduQ/o.jpg,https://www.yelp.com/biz/nicos-pier-38-honolulu-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2988
California,Santa Ana,Cream Pan,https://s3-media3.fl.yelpcdn.com/bphoto/J_Z_rqJ5j2GGbcaBcJCGWQ/o.jpg,https://www.yelp.com/biz/cream-pan-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,4291
California,Santa Ana,Bruxie,https://s3-media1.fl.yelpcdn.com/bphoto/aTYqPKBqffnEl8ZspowImA/o.jpg,https://www.yelp.com/biz/bruxie-orange-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3951
